2025-12-08 14:37:29 | root                           | INFO     | Logging initialized: INFO level, log_dir: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\logs
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000064/0000320193-23-000064.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:54 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000064-0000320193-23-000064.txt
2025-12-08 23:13:54 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000064/0000320193-23-000064.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenQ
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-23-000064-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:54 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-23-000064-index.html
2025-12-08 23:13:54 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-23-000064-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000064/aapl-20230401.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:54 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000064-aapl-20230401.htm
2025-12-08 23:13:54 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000064/aapl-20230401.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |   Found 7 items: ['Item 1', 'Item 2', 'Item 3', 'Item 4', 'Item 1A', 'Item 5', 'Item 6']
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (67991 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (26370 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (442 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (1520 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (593 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Other Information (646 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (2370 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 7 sections, 99,932 total characters
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 12/12: 10-Q on 2023-02-03
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000006/0000320193-23-000006.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:54 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000006-0000320193-23-000006.txt
2025-12-08 23:13:54 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000006/0000320193-23-000006.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | WARNING  | Unexpected month 12 for 10-Q filing
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenQ
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-23-000006-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:54 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-23-000006-index.html
2025-12-08 23:13:54 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-23-000006-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:54 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000006/aapl-20221231.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:54 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000006-aapl-20221231.htm
2025-12-08 23:13:54 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000006/aapl-20221231.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |   Found 7 items: ['Item 1', 'Item 2', 'Item 3', 'Item 4', 'Item 1A', 'Item 5', 'Item 6']
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (61428 chars)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (24130 chars)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (482 chars)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (1523 chars)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (593 chars)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Other Information (650 chars)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (2936 chars)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 7 sections, 91,742 total characters
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | Successfully fetched 12/12 filings
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | 
============================================================
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | Fetching MSFT (2/5)
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | ============================================================
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | Fetching filings for CIK 0000789019: ['10-K', '10-Q'] from 2023-01-01
2025-12-08 23:13:55 | httpxthrottlecache.filecache.transport | INFO     | No cache policy for data.sec.gov:///submissions/CIK0000789019.json, not retrieving from cache
2025-12-08 23:13:55 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://data.sec.gov/submissions/CIK0000789019.json')>
2025-12-08 23:13:55 | httpx                          | INFO     | HTTP Request: GET https://data.sec.gov/submissions/CIK0000789019.json "HTTP/1.1 200 OK"
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | Found company: MICROSOFT CORP
2025-12-08 23:13:55 | httpxthrottlecache.filecache.transport | INFO     | No cache policy for data.sec.gov:///submissions/CIK0000789019-submissions-001.json, not retrieving from cache
2025-12-08 23:13:55 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://data.sec.gov/submissions/CIK0000789019-submissions-001.json')>
2025-12-08 23:13:55 | httpx                          | INFO     | HTTP Request: GET https://data.sec.gov/submissions/CIK0000789019-submissions-001.json "HTTP/1.1 200 OK"
2025-12-08 23:13:55 | httpxthrottlecache.filecache.transport | INFO     | No cache policy for data.sec.gov:///submissions/CIK0000789019-submissions-002.json, not retrieving from cache
2025-12-08 23:13:55 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://data.sec.gov/submissions/CIK0000789019-submissions-002.json')>
2025-12-08 23:13:55 | httpx                          | INFO     | HTTP Request: GET https://data.sec.gov/submissions/CIK0000789019-submissions-002.json "HTTP/1.1 200 OK"
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | Found 12 filings
2025-12-08 23:13:55 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 1/12: 10-Q on 2025-10-29
2025-12-08 23:13:55 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:55 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/789019/000119312525256321/0001193125-25-256321.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:55 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-789019-000119312525256321-0001193125-25-256321.txt
2025-12-08 23:13:55 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/789019/000119312525256321/0001193125-25-256321.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:56 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenQ
2025-12-08 23:13:56 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:56 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/789019/0001193125-25-256321-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:56 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-789019-0001193125-25-256321-index.html
2025-12-08 23:13:56 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/789019/0001193125-25-256321-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:56 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:56 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/789019/000119312525256321/msft-20250930.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:56 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-789019-000119312525256321-msft-20250930.htm
2025-12-08 23:13:56 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/789019/000119312525256321/msft-20250930.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:56 | src.data_ingestion.sec_fetcher | INFO     |   Found 7 items: ['Item 1', 'Item 2', 'Item 3', 'Item 4', 'Item 1A', 'Item 5', 'Item 6']
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (102452 chars)
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (55356 chars)
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (2479 chars)
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (747 chars)
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (69448 chars)
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Other Information (379 chars)
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (2848 chars)
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 7 sections, 233,709 total characters
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 2/12: 10-K on 2025-07-30
2025-12-08 23:13:57 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:57 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/789019/000095017025100235/0000950170-25-100235.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:57 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-789019-000095017025100235-0000950170-25-100235.txt
2025-12-08 23:13:57 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/789019/000095017025100235/0000950170-25-100235.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:57 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenK
2025-12-08 23:13:57 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:57 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/789019/0000950170-25-100235-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:57 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-789019-0000950170-25-100235-index.html
2025-12-08 23:13:57 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/789019/0000950170-25-100235-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:57 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:57 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/789019/000095017025100235/msft-20250630.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:57 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-789019-000095017025100235-msft-20250630.htm
2025-12-08 23:13:57 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/789019/000095017025100235/msft-20250630.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:59 | src.data_ingestion.sec_fetcher | INFO     |   Found 23 items: ['Item 1', 'Item 1A', 'Item 1B', 'Item 1C', 'Item 2', 'Item 3', 'Item 4', 'Item 5', 'Item 6', 'Item 7', 'Item 7A', 'Item 8', 'Item 9', 'Item 9A', 'Item 9B', 'Item 9C', 'Item 10', 'Item 11', 'Item 12', 'Item 13', 'Item 14', 'Item 15', 'Item 16']
2025-12-08 23:13:59 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Business (50608 chars)
2025-12-08 23:13:59 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (68924 chars)
